17580	2018	2	17	17	0	0.894	337.5
17580	2018	2	17	18	0	0.894	337.5
17580	2018	2	17	19	0	0.894	337.5
17580	2018	2	17	20	0	0.894	315
17580	2018	2	17	21	0	0.894	315
17580	2018	2	17	22	0	0.894	337.5
17580	2018	2	17	23	0	0.447	315
17580	2018	2	18	0	0	0.894	315
17580	2018	2	18	1	0	0.894	0
17580	2018	2	18	2	0	0.894	337.5
17580	2018	2	18	3	0	0.447	292.5
17580	2018	2	18	4	0	0.894	292.5
17580	2018	2	18	5	0	0.894	270
17580	2018	2	18	6	0	0.894	270
17580	2018	2	18	7	0	0.894	292.5
17580	2018	2	18	8	0	0.894	292.5
17580	2018	2	18	9	0	1.341	292.5
17580	2018	2	18	10	0	0.894	292.5
17580	2018	2	18	11	0	0.894	292.5
17581	2018	2	19	0	0	0.447	45
17581	2018	2	19	1	0	0.894	337.5
17581	2018	2	19	2	0	0.894	337.5
17581	2018	2	19	3	0	0.894	337.5
17581	2018	2	19	4	0	0.447	0
17581	2018	2	19	5	0	0.894	315
17581	2018	2	19	6	0	0.447	337.5
17581	2018	2	19	7	0	0.894	292.5
17581	2018	2	19	8	0	1.341	270
17581	2018	2	19	9	0	1.341	0
17581	2018	2	19	10	0	1.341	0
17581	2018	2	19	11	0	0.894	292.5
17582	2018	2	19	12	0	0.894	0
17582	2018	2	19	13	0	1.341	270
17582	2018	2	19	14	0	0.894	247.5
17582	2018	2	19	15	0	1.341	247.5
17582	2018	2	19	16	0	1.341	292.5
17582	2018	2	19	17	0	1.341	270
17582	2018	2	19	18	0	0.894	270
17582	2018	2	19	19	0	0.894	270
17582	2018	2	20	9	0	0.894	270
17582	2018	2	20	10	0	0.894	292.5
17582	2018	2	20	11	0	0.894	315
17582	2018	2	20	12	0	1.341	270
17583	2018	2	20	13	0	1.341	292.5
17583	2018	2	20	14	0	1.341	337.5
17583	2018	2	20	15	0	1.788	337.5
17583	2018	2	20	16	0	1.341	337.5
17583	2018	2	20	17	0	0.894	315
17583	2018	2	20	18	0	1.341	292.5
17583	2018	2	20	19	0	1.341	292.5
17583	2018	2	20	20	0	1.341	292.5
17583	2018	2	20	21	0	1.341	270
17583	2018	2	20	22	0	0.894	292.5
17583	2018	2	20	23	0	1.341	292.5
17583	2018	2	21	1	0	1.341	292.5
17583	2018	2	21	2	0	1.341	292.5
17583	2018	2	21	3	0	1.341	292.5
17583	2018	2	21	4	0	1.341	315
17583	2018	2	21	5	0	0.894	292.5
17583	2018	2	21	6	0	0.894	292.5
17583	2018	2	21	7	0	0.894	315
17583	2018	2	21	8	0	1.341	292.5
17583	2018	2	21	9	0	1.341	270
17583	2018	2	21	10	0	1.788	315
17583	2018	2	21	11	0	1.788	292.5
17584	2018	2	21	12	0	1.341	315
17584	2018	2	21	13	0	1.341	292.5
17584	2018	2	22	2	0	0.447	22.5
17584	2018	2	22	3	0	0.894	90
17584	2018	2	22	4	0	0.894	22.5
17584	2018	2	22	5	0	0	90
17584	2018	2	22	6	0	0.447	90
17584	2018	2	22	7	0	0.447	67.5
17584	2018	2	22	8	0	0.894	45
17584	2018	2	22	9	0	0.894	270
17584	2018	2	22	10	0	0.894	0
17584	2018	2	22	11	0	0.894	270
17584	2018	2	22	12	0	0.894	270
17585	2018	2	22	13	0	0.447	270
17585	2018	2	23	1	0	1.341	22.5
17585	2018	2	23	2	0	0.894	0
17585	2018	2	23	3	0	1.341	270
17585	2018	2	23	4	0	1.341	292.5
17585	2018	2	23	5	0	0.894	270
17585	2018	2	23	6	0	1.788	270
17585	2018	2	23	7	0	1.341	270
17585	2018	2	23	8	0	1.341	270
17585	2018	2	23	9	0	1.341	0
17585	2018	2	23	10	0	1.341	0
17585	2018	2	23	11	0	1.788	0
17586	2018	2	23	12	0	1.341	0
17589	2018	2	27	1	0	1.341	337.5
17589	2018	2	27	2	0	0.894	0
17589	2018	2	27	3	0	0.894	0
17589	2018	2	27	4	0	0.894	90
17589	2018	2	27	5	0	1.341	292.5
17589	2018	2	27	6	0	0.894	292.5
17589	2018	2	27	7	0	0.894	315
17589	2018	2	27	8	0	0.894	292.5
17589	2018	2	27	9	0	1.341	292.5
17589	2018	2	27	10	0	1.788	292.5
17589	2018	2	27	11	0	1.788	292.5
17590	2018	2	27	12	0	1.341	337.5
17590	2018	2	27	13	0	0.894	0
17590	2018	2	27	14	0	0.894	22.5
17590	2018	2	27	15	0	1.788	90
17590	2018	2	27	16	0	0.894	0
17590	2018	2	27	17	0	0.894	337.5
17590	2018	2	27	18	0	0.894	247.5
17590	2018	2	27	19	0	0.894	180
17590	2018	2	27	20	0	1.341	202.5
17590	2018	2	27	21	0	0.894	202.5
17590	2018	2	27	22	0	1.341	202.5
17590	2018	2	27	23	0	1.341	202.5
