18078.83	2019	7	1	20	0	-44.655	-99.9
18078.88	2019	7	1	21	0	-44.655	-99.9
18078.92	2019	7	1	22	0	-44.655	-99.9
18078.96	2019	7	1	23	0	-44.655	-99.9
18079	2019	7	2	0	0	-44.655	-99.9
18079.04	2019	7	2	1	0	-44.655	-99.9
18079.08	2019	7	2	2	0	-44.655	-99.9
18079.12	2019	7	2	3	0	-44.655	-99.9
18079.17	2019	7	2	4	0	-44.655	-99.9
18079.21	2019	7	2	5	0	-44.655	-99.9
18079.25	2019	7	2	6	0	-44.655	-99.9
18079.29	2019	7	2	7	0	-44.655	-99.9
18079.33	2019	7	2	8	0	-44.655	-99.9
18079.38	2019	7	2	9	0	-44.655	-99.9
18079.42	2019	7	2	10	0	-44.655	-99.9
18079.46	2019	7	2	11	0	-44.655	-99.9
18079.5	2019	7	2	12	0	-44.655	-99.9
18079.54	2019	7	2	13	0	-44.655	-99.9
18079.58	2019	7	2	14	0	-44.655	-99.9
18079.62	2019	7	2	15	0	-44.655	-99.9
18079.67	2019	7	2	16	0	-44.655	-99.9
18079.71	2019	7	2	17	0	-44.655	-99.9
18079.75	2019	7	2	18	0	-44.655	-99.9
18079.79	2019	7	2	19	0	-44.655	-99.9
18079.83	2019	7	2	20	0	-44.655	-99.9
18079.88	2019	7	2	21	0	-44.655	-99.9
